0.09682010498103977,0.17797267524678712,0.057322558684272905,0.034032667749874054,0.20215904250572142,0.13492923450432548,0.20187176216979796,0.18177616070659672,0.03734278062629746,0.14149295280866175
0.054450665890015536,0.048712299765367034,0.10191754549525084,0.11620584983897478,0.08818847337055097,0.09343976357098066,0.14601513451044945,0.10400018717641092,0.1436818204140911,0.1292322254940855
0.08168031548896075,0.04913316371678679,0.06242185671459053,0.04279462642186008,0.11988174108838236,0.13802488236766225,0.16916019366788249,0.11157519426049124,0.11363708701314915,0.12536558319385882
0.050238653835701995,0.016647997569484548,0.03862013192130211,0.007935133174088067,0.08624830832350015,0.10325139324270258,0.08636298851091082,0.02499859227481333,0.09504437919480525,0.0954614971325192
0.3209212770328177,0.22545370830238376,0.5904903791276761,-0.020669100635708565,0.1294216456702229,0.595382012868452,0.20312496548215586,0.45165940263371573,0.23578626543107412,0.14716522392894274
0.1965920714927221,0.1644424465589192,0.39105557837213667,0.0034844476119193016,0.058753935531707005,0.3667538718631351,0.16092433967296552,0.3076029758544494,0.14159089915485493,0.06894039338617294
0.11908915356207175,0.08632355903404498,0.27053839255935075,-0.019733350792158835,0.09544969187195484,0.2658893948370859,0.1442696341443419,0.2012898227077942,0.15480699609038379,0.0917448065070462
-0.17683090149355618,-0.15661005212746557,-0.15735506041945677,-0.14656477015827524,-0.19245624974347722,-0.0951843010307128,-0.12032225477188313,-0.14736898439868282,-0.10001949671867182,-0.10304622768173298
-0.14767171229752787,-0.13006644916977098,-0.12351435335221349,-0.1623102341130661,-0.16946380283175236,-0.08383751993426798,-0.0816766470964986,-0.1336710311757663,-0.1479558856608709,-0.11538448452357976
-0.12569079416814596,-0.1477124688375244,-0.08701391302086209,-0.12404252601751936,-0.1721106226552826,-0.02494280334622699,-0.08764402584029632,-0.08671552818201585,-0.08265130953503697,-0.08998925355199157
-0.018651326975945647,0.08564148874692643,-0.06675307475809023,-0.029941947929946547,-0.15326897106090964,-0.1338739093986049,-0.12813429939945395,-0.14572031989176554,-0.23528148709617175,-0.1983582505270028
-0.13821716912677973,0.060051214423242086,-0.15720020295260873,-0.14257124151164527,-0.1905707109898983,-0.17139643085043668,-0.2597205654102358,-0.20799789744184008,-0.31496119228705816,-0.1619928873006812
-0.10624716853789379,0.015520451143025048,-0.17367084655171092,-0.2382134816209665,-0.2221170165549535,-0.2066748372808456,-0.2831154174537226,-0.2812807876449242,-0.4732583825093796,-0.29022824336808345
0.00878259235301506,-0.07204643979756324,-0.008602787181346262,0.0018572007928308043,-0.12755616531954045,0.08596972933218339,-0.15106386646286446,-0.02601055522769978,0.04858111049662693,-0.07007043006385696
-0.0719361723556889,-0.04960457015900936,-0.03947914499723268,-0.04343935033530661,-0.11584627899357802,-0.049054289379904706,-0.09792112538269916,-0.04384720978738626,-0.032684539101274904,-0.09335332066999957
-0.05140399858739648,-0.041741230484789546,-0.00955189860450397,0.010334153248988863,-0.11250375783038634,0.023076144178817568,-0.10479170549699707,-0.010836340558272123,0.0475621974586614,-0.02983681716226344
-0.011973317968973805,-0.05327923400991609,-0.04858753798844685,-0.10263580101374427,-0.06687574557656735,0.035818356130216396,-0.025777752041378596,-0.07371056486822644,-0.06366637191805109,-0.024387055378178826
0.01604456234984434,-0.05605269636064571,-0.004276318718236326,-0.021535530863246468,-0.01494409991568688,0.07506742570575703,0.0391369495543116,0.010944285455679909,0.0038390171596933108,0.030645904298887118
-0.011267101215202531,-0.07739445696666931,-0.06811949153894545,-0.11655823849792074,-0.09071086627253214,0.017126112313123047,-0.009522407029739752,-0.091475456678929,-0.09337609526283636,-0.08865400284418648
-0.06234845117973693,-0.07361549268131229,0.2759221831796341,-0.11864432188782956,0.26858812726442316,-0.14912228959494306,-0.03705038830362617,0.149951935656513,0.22764939817777527,0.028536155403157955
-0.14791038432121661,-0.15775693978391822,0.18841039636413343,-0.20228480989903402,0.19578112067473197,-0.2434702257617341,-0.13461043050917615,0.05269561039418255,0.13692457534823962,-0.07111346647668128
-0.10653815470139517,-0.10481532749698752,0.21761525247609037,-0.15255162025472158,0.23237325727834274,-0.19702973765677456,-0.0494186105450245,0.12523601507326335,0.15163835736142148,-0.06101783780296189
0.00041056791015202723,0.051211104761057814,0.10102477373291927,-0.042757378118664605,-0.029610161031557142,0.10718597346816282,0.08872738578783942,0.0436432121554868,-0.0439897929683278,0.0037421339850359087
-0.12423747764253648,-0.13357937414965929,0.016090392826772968,-0.16148769620163922,-0.13868872029374998,0.028175441494515747,-0.08550380554724854,-0.11115081111051392,-0.05898378973899726,-0.060092149657523006
-0.09024560680524946,-0.11413419066004925,-0.05703973511177659,-0.1555881645271247,-0.13626461889966923,-0.03553332139991136,-0.04014377173674172,-0.13270992962345915,-0.12606772636744043,-0.1388027756011066
0.07664177873669847,0.11472623791416883,0.18434254925743204,0.05500371955773232,0.14218990180989086,0.10019606266063753,0.09742840318690879,0.17027971716660886,0.16526255250429972,0.15813852704983491
0.00369274348394501,0.08367016527294036,0.03721420105463665,0.045563353243735866,0.0011910936346986338,0.058358685553330264,-0.003469172944904484,0.03935880510608047,0.06732655713679644,0.1052250027262984
-0.038626850131724094,0.0327034232404794,0.03281392711449937,0.0043533201098508315,-0.0744869017557079,0.001657252612612297,-0.030683187536436094,0.05970248957457444,0.009266116734141796,0.03845828776831526
-0.1089864376437466,-0.11936154338337485,-0.19526062325865273,-0.16219362343095942,-0.20515725992563855,-0.1445089148638832,-0.078295927413931,-0.22430820920808067,-0.20850966808759586,-0.258055767064085
-0.021215516935728207,-0.03647531815337979,-0.11719773461095696,-0.11520280081417625,-0.1291873468837331,-0.029422456872427786,-0.02590257120438315,-0.13367572358784635,-0.13608493884392586,-0.1538135146605017
0.02880755899201494,0.07156417109982866,-0.08481975442474171,-0.04951384731305537,-0.1128957451227897,0.014391094567656422,0.014305323988490496,-0.09596820341409397,-0.13198972049287322,-0.11025274161925434
-0.04958742882905115,-0.09502573106531939,0.05721838461575653,-0.10410687459803941,-0.03587394260391856,0.09078441191575794,-0.0716707287028341,-0.06098131372714338,0.04212988031531624,0.04348859211826683
0.008236323081445084,-0.1192885467520644,0.06286757634204898,-0.10107125693582941,-0.015440700223672318,0.08574355534940352,-0.16122043514989343,-0.10707568240895507,0.08345381990762046,0.08871489332632318
-0.006993142707788884,-0.11877593693658767,0.09467402138289664,-0.14402299464544296,0.007264095575229806,0.12013500070562524,-0.1477075000411971,-0.09221856065208459,0.09652136166478062,0.08916831055490311
-0.04292991833327088,-0.11917393479238746,-0.0774254386553672,-0.12416104864260315,-0.055966173094398754,-0.15993742421027615,-0.19620660267965956,-0.13486342184622951,-0.2714811086822976,-0.1497344120041467
-0.07561499201176405,-0.09210354272315593,-0.09412223418376765,-0.16251313524902278,-0.13031179455220115,-0.13888459468128933,-0.23354526707178383,-0.20622564860161097,-0.24965605618896564,-0.14096418569295868
-0.07233337810435328,-0.12498156212575857,-0.08170400623139389,-0.18247393963982705,-0.14374017632539626,-0.06934274035856765,-0.157221707473927,-0.16241926125441722,-0.20523476538202917,-0.12222884788378306
-0.2607328342316922,-0.052636035951405355,-0.3359365430073845,0.13934094426556806,-0.05200716768763736,-0.12058965300728165,-0.13549625613842467,-0.14868092406424283,-0.1352318205487593,-0.234003531708783
-0.1964373431511517,-0.01636144325227415,-0.31237309972014654,0.20394197985652202,-0.008378981497729462,-0.0794908961780578,-0.09290449754488493,-0.13903885383588838,-0.1428728933097216,-0.22949743158214067
-0.2893330688472904,-0.13521113708223684,-0.2776576312408534,0.061222498729332483,-0.106344480142461,-0.09885383524330628,-0.16296035663739264,-0.17628270554295716,-0.08819405567780034,-0.1785732442803115
0.09580508007838026,0.12452096830571238,0.2045585624934334,0.21447934206188649,0.10847536735453847,0.07728376259660041,0.21420315135373985,0.12215347757475786,0.08415580613195196,0.1052571902493638
0.03662067590030569,0.06221452937939399,0.11698548330989558,0.1561846746363041,0.07521212388450739,0.08232672158657997,0.11374437593773543,0.08925008462066818,0.08906723477015949,0.12540321815886643
0.05788536322544824,0.17045888864610306,0.24832100992863712,0.25975444488094096,0.1562947584372542,0.11299821562474802,0.2771590492846741,0.16558156116110148,0.10361219458353005,0.1302466881286945
-0.1304307255495286,-0.0804687587359108,-0.00567972915597528,-0.060891682813402084,-0.15595208755911968,-0.12025645915121326,0.03496657457322797,-0.0382754730665618,-0.07293804591128819,-0.14635731049239264
-0.08036675391562921,-0.01588917928398578,0.08452281243886063,0.0009655958258070613,-0.08323461516417396,-0.04047208338061671,0.0997155506116092,0.018519075276516986,0.009734128618002817,-0.056855478652896155
-0.025071799082000173,0.06374830163927153,0.1476474648207541,0.11018708326602165,0.014117309514009788,0.029208678084285077,0.21290787115305976,0.11613180463013897,0.05568929296670361,0.029514685906081833
0.10501752103467693,0.25204926508322667,0.3021913377159087,0.1102257853369507,0.11870852883999958,0.2761310656016592,0.3636037546641603,0.22189438446756238,-0.05533127311025567,0.22698385528832246
0.27092644593852766,0.5100302965759463,0.5076908712818878,0.20340747701410744,0.26320829601925516,0.43418654279249885,0.6531471732010913,0.4068332558860151,-0.11112493713155579,0.32298773567387257
0.18903913921684085,0.3279557365026678,0.34574954415293696,0.12047325548206687,0.18029473312159758,0.31961908444711645,0.41088000760198046,0.27286719455702674,-0.03325114143757717,0.23501955718429648
-0.1884236166510847,-0.16256626562857454,-0.1640558389448652,-0.18917077356633427,-0.1937028642149713,-0.1589704108820174,-0.114205720533609,-0.23573156903734305,-0.133838829866544,-0.19295136763425647
-0.3955725087267777,-0.3456504948872709,-0.35277024758995784,-0.29081793298265934,-0.3707157028925564,-0.3788481470428137,-0.2953526055829257,-0.4183881266842363,-0.2751458810109002,-0.3446277659248176
-0.26926984063709336,-0.19024132340756925,-0.26816609953396886,-0.21976981990400887,-0.2504859596068353,-0.20636177340465053,-0.21307616851767128,-0.2997235010005753,-0.13981284197578975,-0.16976251820372373
-0.137157089228745,-0.09596911740464494,-0.07012114404068613,-0.17420981793690085,-0.13872745091420624,-0.08468076053431801,-0.07060631750987881,-0.19316173610193488,-0.13795303278012938,-0.1348695415566928
-0.10065687755713786,-0.04585561535188455,-0.02527591360190556,-0.0948609036578844,-0.12108467340590476,-0.08991252125110476,-0.029943572968759928,-0.11108259653235118,-0.0986178666617033,-0.11991537170488717
-0.09763666826181891,-0.03247308123414688,-0.05600824687397115,-0.19499033488535167,-0.11102463003891185,-0.0838210199773039,-0.05137359321179334,-0.18607953816471118,-0.22495089305971075,-0.15764387138983793
0.1216469794125621,0.12386512345410237,0.1834971220115533,0.10403875666294927,0.13284271834366204,0.2156068367174765,0.23120911515123163,0.1979676293807405,0.1733969126623767,0.17308114144771944
0.1961554615144672,0.2549827933173903,0.23984545691717282,0.24970959856445357,0.16551638782458805,0.28462615342839004,0.32383062048129363,0.3045439253474497,0.22712172477033835,0.20476395263620514
0.18337867228614274,0.20969584466544133,0.2055180326672341,0.15911717024765887,0.1675786693085982,0.25529492586619806,0.2631730278968593,0.25546121454476167,0.22725615690683004,0.21949105115630582
-0.020505477603535292,-0.0021388730478959714,-0.04292110878343333,-0.09559477343853964,0.05630486315467618,0.06388764613649306,-0.08396558389320388,-0.14427248648284285,0.015414177505737064,0.03727885343223532
0.06526910865744315,0.06213419374356588,0.004316264953655814,-0.08596643634277859,0.18843246018386184,0.17232406873097778,-0.06585244097159335,-0.12850120847260416,0.060856166199539596,0.09132887257020667
0.040844697350805495,-0.0005920261827958156,-0.03598610967476977,-0.19007016744600877,0.1833251285049068,0.14566114463682853,-0.14571670147058197,-0.2244671647900407,0.06670893662093969,0.08846912592732512
0.39833524812131765,0.0416292202024352,-0.32890205229188185,-0.09800629191285104,-0.09936789931999243,-0.11090691608167325,0.3587016689276855,-0.06994935135161542,-0.1651486723576081,-0.3283964112642442
0.09416254788423586,-0.05693240441084473,-0.32714161709906725,-0.19865209442558546,-0.1685070955030983,-0.20130059594116967,0.05227071453079087,-0.15792821071590624,-0.24076255378225483,-0.30579683869934166
0.2905064308764593,0.016847529479354972,-0.23359026633299854,-0.07661876153543268,-0.07244522826054134,-0.060515203126582394,0.2639110286316487,-0.04597592771408916,-0.11921182289685003,-0.21955931233417075
-0.028512658690390866,-0.008536267761896098,0.09432031229940084,0.03977688718732868,-0.07702937043904926,0.08524885316877712,0.021077024540849747,0.07328557017000165,0.054441446058312366,0.03815714043219038
-0.0033549789677087003,0.057159745536632674,0.0838925386498663,0.0554234192748744,-0.002819004318229402,0.07376977658753121,0.06858722002737265,0.04936498507737383,0.038413481436167594,0.052715145314799865
-0.05919040305184924,0.02944305218333994,0.033968402602782215,0.051910039112547296,-0.07926220697917742,-0.012710493718720994,0.04541286686733079,0.06960125478280965,0.005088229888035049,-0.005983338071344527
-0.07235413442787447,-0.04244651919018713,-0.11067320085848767,-0.09696912411947885,-0.11731018864648549,0.02433710160787338,-0.09960419008376467,-0.09228805670083083,-0.0011016546065491049,0.029174932974919437
-0.04185856553039158,-0.03520945003003062,-0.036458785401562166,-0.06523738662829145,-0.06621623238319901,0.05521388646965795,-0.08830257257318659,-0.0591748236533043,0.0001197952107785602,0.0428619684887766
-0.07671881109304729,-0.10433750282103811,-0.07834843567133523,-0.0898333699914972,-0.10108117253642329,0.005236189779259075,-0.19559219899556887,-0.17656156974530318,-0.0014986885355497814,0.060453989825666986
-0.062424026042167305,-0.10683609403613835,-0.04248139559554551,-0.12310189449610215,-0.057776781086754714,0.01763633348338558,-0.006390478319960855,-0.05709108756576597,0.0025567392352382028,-0.0035335216296143728
-0.0765345053638839,-0.16864238320018754,-0.010434681524271698,-0.09927517993585494,-0.12160265203398668,0.046460362659715024,-0.1273955624660318,-0.08798384436755016,0.015125600230000542,0.0019879949104326545
-0.054640435268208276,-0.08435261799132455,-0.03359844251036241,-0.10794008459477919,-0.13015109922213108,-0.01562887774235431,-0.03798954044650052,-0.05632247173816042,-0.026208283325876047,-0.03225546016139717
0.07422654938883433,0.20072332179379393,0.0838985681066583,0.030142177936227185,0.2540710033021223,0.1019671294458993,0.19122434440672484,0.19370820348307205,0.009878737809970072,0.22627728373203695
0.11800788620990066,0.1779066198173593,0.10328759697865121,0.03277915401968974,0.23558966778918386,0.15374191543117907,0.14773307594150265,0.15918033264604503,0.036290691713788896,0.21289019317679658
-0.01812385035734619,0.1006495448193191,0.07130993794981794,-0.05796229562852602,0.1519236804174853,0.012603049331092814,0.06308139145582882,0.07682744352441796,-0.08327887374778645,0.1771209249775348
-0.04472712463283844,0.27972257995246064,0.34004402069541173,0.2878908265040112,0.270555109949015,0.20238978432297702,0.30322204978543904,0.09351466946927939,0.035238273252736374,0.12848685133913973
-0.0043330459523718045,0.20269814845183026,0.24654478484807305,0.21552562074053308,0.17743912941167014,0.14858276641396362,0.2393454970745687,0.08650800850761238,0.04224673554891689,0.09649106082258065
-0.13218944681685557,-0.011822524191349467,0.03800553146461942,-0.021675128142527162,-0.05677202165857648,0.0118515856404017,0.017674234313771187,-0.07669832084725973,-0.06993621320433167,-0.06890953728328915
-0.07943383546770347,-0.08141161806884642,-0.10261581301710296,-0.23134665768427604,0.012170689853668919,0.009137521393403819,-0.15938921151339708,-0.22311958098549708,-0.02364021143136772,-0.021436102866773936
-0.1995154013509716,-0.1385044245803343,-0.1354091787232661,-0.268609758345488,-0.08501702653156804,-0.05979280927529311,-0.18655352415980575,-0.2258998891260874,-0.08240683869226408,-0.06423565068676627
-0.1443820416662337,-0.14238444558810212,-0.14026159203581148,-0.2621160471912216,-0.07743975667301792,-0.06952189166503041,-0.15100633237196986,-0.2469051825143603,-0.08178122857794183,-0.10374124806192919
-0.14619579154368134,-0.10842742832836158,-0.17592827744217115,-0.1768355887376535,-0.13688420329716774,-0.114714353315658,-0.1615821143956394,-0.18803633584715473,-0.10076815214347155,-0.11569046560491165
-0.06400592197467017,-0.0996787901736786,-0.11111726411340396,-0.1304860873857854,-0.07711727252665458,-0.09938083347978685,-0.0668844372332831,-0.14973275157723948,-0.06418953106800371,-0.12673478356200024
-0.010508168580290647,-0.08457318412752633,-0.15134450118960954,-0.12847108080794242,-0.06606989633784201,-0.0332409905441773,-0.12633962015276518,-0.14618262105103105,-0.05058362950624634,-0.13024252898014466
-0.144913144266583,-0.020581478192483075,-0.09059543152137665,-0.06835609850597768,-0.09640060272395581,-0.025511924005379757,-0.12592605343971866,-0.11556241669783737,-0.07904460879086334,0.030725298156823535
-0.08244618495583779,-0.06851239275800053,-0.12251261014578134,-0.12309574397973419,-0.10546301458203139,0.06080188072606866,-0.15309347024974132,-0.16792239400199233,-0.07499803236293573,0.08474879778825709
-0.09001258989914447,-0.03763953321092295,-0.06077513714972305,-0.05329506406918418,-0.05222910860258285,0.0503472706578571,-0.05913096068682172,-0.11689774418296996,-0.017803837676944042,0.05579920573750001
-0.22984734580887373,-0.17326720257014244,-0.07566889134185996,-0.19196826494564365,-0.09156459088244441,0.006098941409523553,-0.09199370994590925,-0.15544546148467067,-0.008093887771812427,-0.023098488299899807
-0.34953907013915736,-0.23036400979212518,-0.20420779840103168,-0.166464044887807,-0.149914651926641,-0.049328024796447024,-0.17641345356672336,-0.24163370578292706,-0.03908467128293676,-0.09366715380902521
-0.45642811153572266,-0.3418900185994292,-0.19328604919835182,-0.3383085719242538,-0.21002922703031557,-0.07194556004335402,-0.23617123039139706,-0.31840895135170555,-0.039441146132682875,-0.10888696543291769
-0.4355519757400568,-0.10095591389287395,-0.3884800886797964,-0.36846129990331467,-0.2976721568648807,-0.3754259503388385,-0.5009347276341914,-0.3428099366567808,-0.4374613217485183,-0.23428005980116565
-0.3429930982442299,0.008974036900326214,-0.3154736847192864,-0.2363219763180275,-0.2092535283684616,-0.26145250841484524,-0.35665727675919034,-0.25854443094306523,-0.2846693421420079,-0.1007067180715525
-0.33734748072387283,-0.01281419453746118,-0.29664371601736256,-0.2454050593301572,-0.24743269904556633,-0.26484910916492327,-0.3954373430416544,-0.28248316009214625,-0.34609193820548423,-0.13960090203774453
-0.1033086826436647,-0.049525681772175506,0.015159876694189982,0.002791129674842323,-0.059564368247867004,0.11292800970912414,0.0012187926778445953,-0.020689211895463744,0.009060894285618303,0.08343973902973237
-0.10540705507643298,-0.03809849212472663,-0.02703350578340153,0.09110114575996583,-0.06324719407134043,0.15467818329996064,0.006055738240187682,0.03423209280792278,0.06892686568279165,0.10434517424904041
-0.211864078446405,-0.1408072852849219,-0.11303173620123078,0.069719535434493,-0.13889084516556496,0.05452197222210131,-0.10262080194431014,-0.06356708696236646,0.001216674607323602,-0.014933150299234747
-0.39945755605326866,-0.3012051369815797,-0.0663448141361955,-0.3586517839752957,-0.27686611696405233,-0.18072977461609538,-0.2720183185942431,-0.28693162321141485,-0.16204670768387705,-0.062488585783265105
-0.2656450796906224,-0.20606061692448635,-0.011053033024382757,-0.23479452222675393,-0.19085492244151486,-0.06724783989442261,-0.14783957080163238,-0.18072799720780158,-0.05569979583175843,-0.057907162456589216
-0.3473505121694727,-0.26219789055754644,-0.1022525130260498,-0.32358145901915286,-0.18471258828723677,-0.06820833501869442,-0.21307349439217102,-0.2712532887015847,-0.0707270750429159,-0.07220940667666557
-0.49031618088607737,-0.25925895183993475,-0.49176682218482126,-0.34101936557711077,-0.4700190108605259,-0.34664815357503465,-0.26546395745314694,-0.24936101653110274,-0.2584534470514021,-0.2843223125286817
-0.5972781293939579,-0.3363217683473225,-0.6220434852014032,-0.4412870346473351,-0.5918502154348085,-0.43575052848631785,-0.35293727908146943,-0.33683663567988487,-0.3173125315337565,-0.35717623332008874
-0.40327199939607317,-0.24495530677089605,-0.4212769966670434,-0.32245211145626795,-0.40570496783917853,-0.3039379531403979,-0.2616124965570766,-0.27392710146202137,-0.22380740718170045,-0.2516374015357515
0.14438431126590445,0.13245958075240444,0.09688220404864661,0.037358431483769466,0.16664841378398385,0.11419626284421633,0.061725456638526986,0.02986770345405499,0.015926116312750968,0.1368599139992063
0.10091832584311293,0.13115164582754435,0.05371557310112729,0.02309616577095313,0.15364980580149148,0.1371564299322587,0.08647098292932823,0.05689045848798591,0.002801486624276147,0.12108405542596876
0.05346274740829195,0.11088196734154891,0.010275248618879778,-0.06141224154967803,0.09180333566122664,0.074676099324002,0.049184825746731144,0.009696074905472545,-0.12418907363935211,0.03545697523925991
-0.09258623741599228,-0.03495234924599992,0.08663949709856966,0.04899926805360043,-0.029900002178608068,-0.03326796713573486,0.014954019634638535,-0.06204089951075496,0.12590502229072678,0.043789162275483906
-0.10342649964320076,-0.028199293507739344,0.03315601979979041,-0.02696076043886146,-0.06453757765096786,0.007052054889834568,0.014964492652723215,-0.024636999722943736,0.05771597165822171,0.006872397253296395
-0.17733342101986554,-0.07613910387161926,0.01898578694276855,-0.0670472328448406,-0.09423576071288908,-0.050058404476427135,-0.023235735253769194,-0.12718139754747368,0.016451160161817576,-0.03608651595030328
-0.1149394717009947,-0.15985488520438357,-0.11747740197771157,-0.07199137405130261,-0.2771892086673824,-0.2972903559270713,-0.23472433485334776,-0.23001824094807105,-0.1412161047936551,-0.32107533518603404
-0.1291228874087063,-0.18102491906728982,-0.13857180335494895,-0.0986325572709459,-0.28237380193828254,-0.3605664222654574,-0.23568090155181304,-0.28791157140931684,-0.18976242883197633,-0.3859368977242301
-0.1461181762118998,-0.19453894001593064,-0.1633895314291382,-0.03923534162653284,-0.38767365251487895,-0.5267757551734404,-0.37502392379901567,-0.3843698893404258,-0.2584137140811488,-0.531438199400438
0.04245723089934672,0.08010059008635191,0.05870975917856379,0.00011413454243668769,0.08879362712343312,0.1381285435726565,0.04007090173785187,0.11344711664104144,0.025265474631513123,0.09519242717603124
0.11336136431315248,0.17954035599561158,0.06489155330812504,0.04779950094752744,0.20676210335670814,0.17846280321848118,0.14615463158047426,0.19525283554154071,0.05743816501464885,0.18888588867211362
-0.007633612303389124,0.08469947962493425,-0.03229345121804074,-0.0185159119621401,0.07057978322200353,0.06807702466517306,0.01850315716762815,0.08059927199233992,-0.01633933539335135,0.0597761473967016
-0.1554701289349308,-0.07526211843814236,-0.05799684091281745,-0.16237718922601418,-0.20273354774633914,-0.04300960331054199,-0.08807809454065081,-0.15279063835943657,-0.14109830409109791,-0.05496046458481154
-0.21084801125724742,-0.11152220484485027,-0.06158138109843506,-0.18730786513382375,-0.2559284293811538,-0.1031965333398971,-0.14662655294300217,-0.18545559099418682,-0.190704221672356,-0.02757435345926093
-0.1255290347249618,-0.10017270463868466,-0.05006827489112871,-0.16366936608809401,-0.13718694871781936,-0.02991499446094762,-0.06689366369645965,-0.13491673100675122,-0.08863295448784793,-0.02967581108754643
-0.10642240735174345,-0.15520393147028322,-0.13138875547914958,-0.15798353937139697,-0.1534373604565479,-0.1327365757261733,-0.05712487171785114,-0.18612314930241103,-0.2146207624947406,-0.21712016314923535
-0.15279195431570144,-0.20462240773532656,-0.19863520079114133,-0.19990306449790246,-0.19204766863242373,-0.20638503607372227,-0.09673417113875564,-0.22844144516212386,-0.24858969963477248,-0.23892808607433136
-0.03344294513222366,-0.08303383450760082,-0.03173383971238962,-0.020175029645433704,-0.06795544675173926,-0.1194113684374569,0.06930386235363417,-0.0882363300516916,-0.16505451030441404,-0.17340649106828046
0.2359164667164579,0.46228343341287814,0.31001160764465513,0.4895355320757345,0.30005701315279504,0.493565329781282,0.6747677587506048,0.5932549511016171,0.554888613487532,0.5487947007137116
0.15980330452282038,0.3584633551644583,0.23020653392948315,0.36362525445200855,0.20226652238738196,0.3596108009136611,0.4839573038668595,0.4365422233605853,0.41638938303455997,0.4035255008095885
0.28670397162964256,0.5131073379202491,0.34714450870817054,0.5425131385735258,0.3275759867414974,0.535989002430844,0.715793424853299,0.6420672522659611,0.5937195685385498,0.562537162558409
0.0560968506716688,0.11874322031421562,0.12924357885258722,0.17040188227360023,0.08656100131900366,0.07074269361226612,0.20835707786066807,0.1770545144667032,0.07177415844170104,0.048341193958899985
0.2056590576456565,0.27513505512282777,0.2612615968431022,0.37254132663035494,0.23034877347777208,0.2520320349840645,0.443758017357593,0.38187911972910227,0.23538037101158976,0.18611141881405663
0.14899064063647618,0.1763587979363208,0.18862261736285785,0.30478162145328175,0.20206917011244555,0.167332954851628,0.32341902123601024,0.2590260446764604,0.16003687139363573,0.14908600216270043
-0.19032407822759118,-0.2527152958804731,-0.336357282180944,-0.37493971962372613,-0.20968076710422084,-0.25299080423636167,-0.23623301697343443,-0.34203445717284736,-0.2500658670739075,-0.12363874969453761
-0.19550103415621223,-0.39951023041916034,-0.6925869564637375,-0.5381181167056807,-0.19939031767679066,-0.4496997650368985,-0.4052302213397018,-0.488957748710736,-0.2181470753538775,0.016193978673618444
-0.19550103415621178,-0.39951023041916073,-0.6925869564637385,-0.5381181167056814,-0.19939031767679086,-0.4496997650368991,-0.40523022133970177,-0.4889577487107361,-0.21814707535387753,0.016193978673617958
-0.06677946216695047,-0.22377133567681046,-0.09594923324923144,-0.14856657062116826,-0.13089821635166995,-0.1218149800792368,-0.374882092959442,-0.33752723431813125,0.024877473161827986,0.008558777499849995
-0.024458739187792636,-0.1976423488359356,-0.009107468536672427,-0.09223015120081587,-0.10101341106398988,-0.0822494314344222,-0.32052716820524074,-0.2662811372740623,0.06659468522169515,0.03480365252068567
-0.051665047415731885,-0.2630163414742923,-0.06940571569954346,-0.13606660153958022,-0.130343148134323,-0.15331378936930648,-0.4981937669296929,-0.41518486797150295,0.05964071611510326,0.055252521759561905
-0.09822919425386804,-0.06483061711865291,-0.10872871688079858,0.028706253958529375,-0.31498594290277376,-0.4948299359022925,-0.33892057783803364,-0.35141808635349653,-0.29512212744162164,-0.48657334956713755
-0.0669870099078855,-0.02568103343694646,-0.04763256494268683,0.00102712060569915,-0.16385069081269688,-0.2927922177378519,-0.15687005419344402,-0.19570178810150113,-0.17121733592499197,-0.29457942914473684
-0.11238639701403291,-0.0734944530759965,-0.09341553119727156,0.09710316788295988,-0.34688009515140084,-0.6403421074067368,-0.4190473657684204,-0.4269005588614662,-0.3286017523786891,-0.5816442097818163
0.2745037222127203,0.28836998990562335,0.023264449714243223,0.10174997370136854,0.07020611166270743,0.2930532025991367,0.25941803653701195,0.1452851988234657,0.12192216676343011,0.1436939627830529
0.3191377797182067,0.3241477258659134,0.0916174900620585,0.1508295592306127,0.1374115202718999,0.3716386567522292,0.3122457020083313,0.23491695449249012,0.2119661343785352,0.23334922557617874
0.12803480321735408,0.1421005157151304,0.03979372173165453,0.04302538243442339,0.043336399481029624,0.19171664230063182,0.13885820656579673,0.09783569843892488,0.102266269761737,0.12393408621219806
-0.1990002485843067,-0.3131943188192693,-0.22858916719184252,-0.25390326702831323,-0.303731405966975,-0.31586223898581167,-0.16180325986160754,-0.3081037250292349,-0.24598573599251458,-0.40140500514442456
-0.17022677803852565,-0.25777299809883475,-0.13229901829235294,-0.20288155758484536,-0.30137283185232044,-0.2788780946949589,-0.155495217447575,-0.27213947608445876,-0.1967639333419364,-0.34706167148906597
-0.18151767053973694,-0.3247463468892474,-0.19759452486767795,-0.2679905243277974,-0.32241740998827767,-0.29305615005887653,-0.14492596182137096,-0.28689226572744153,-0.22686181268544248,-0.393522594291555
0.02559185899337489,0.1899779468415683,-0.02382482864784522,0.04794395274983108,-0.1805996066726288,0.08368528935228467,0.019622299828004345,-0.02268397589589461,-0.14879477798814553,0.06426898849726478
0.24662891026582542,0.45579074164415245,-0.004860102281354237,0.2834858393204501,-0.013347080479339912,0.23375644083201072,0.1756811150532075,0.10234749509257729,-0.10167274211499752,0.13376804250995647
0.39058242694880596,0.7185282338499721,0.06425160658460714,0.49727912296743976,-0.04256636889904346,0.34692321864851206,0.2959736778448483,0.2643755814889537,-0.07592675398296425,0.3138131314124683
